648.46	254.40
648.72	250.50
648.97	250.20
649.23	263.00
649.49	262.60
649.74	262.90
650.00	263.10
650.25	262.60
650.51	267.60
650.76	263.10
651.02	267.60
651.27	278.70
651.53	281.00
651.79	284.70
652.04	287.70
652.30	281.50
652.55	277.60
652.81	282.50
653.06	291.90
653.32	289.90
653.57	292.60
653.83	302.40
654.08	308.20
654.34	310.30
654.59	289.80
654.85	305.50
655.10	316.70
655.36	307.60
655.62	304.90
655.87	311.00
656.13	318.10
656.38	319.70
656.64	321.80
656.89	320.00
657.15	326.80
657.40	338.60
657.66	342.70
657.91	344.80
658.17	341.50
658.42	342.20
658.68	345.10
658.93	345.20
659.19	346.50
659.44	349.80
659.70	357.50
659.95	360.10
660.21	360.20
660.46	370.20
660.72	361.60
660.97	359.80
661.23	365.50
661.48	379.80
661.74	375.20
661.99	376.80
662.25	378.90
662.51	379.60
662.76	385.50
663.02	375.90
663.27	387.20
663.53	394.70
663.78	401.40
664.04	395.50
664.29	399.60
664.55	393.00
664.80	396.60
665.06	410.70
665.31	412.20
665.56	412.30
665.82	414.40
666.07	412.90
666.33	407.50
666.58	420.30
666.84	434.40
667.09	420.70
667.35	423.40
667.60	423.90
667.86	430.10
668.11	423.70
668.37	421.40
668.62	430.90
668.88	427.10
669.13	431.50
669.39	427.20
669.64	436.00
669.90	435.80
670.15	438.80
670.41	428.00
670.66	433.50
670.92	436.80
671.17	441.60
671.43	439.40
671.68	436.80
671.94	442.10
672.19	442.60
672.44	429.40
672.70	441.40
672.95	447.10
673.21	444.30
673.46	437.70
673.72	445.00
673.97	444.20
674.23	443.60
674.48	453.20
674.74	460.40
674.99	462.70
675.25	452.50
675.50	452.80
675.75	454.60
676.01	462.60
676.26	460.90
676.52	460.50
676.77	463.00
677.03	454.90
677.28	460.20
677.54	459.10
677.79	451.00
678.05	462.50
678.30	460.00
678.55	450.30
678.81	473.20
679.06	475.20
679.32	461.20
679.57	461.10
679.83	458.70
680.08	467.20
680.34	466.30
680.59	462.90
680.84	466.60
681.10	471.60
681.35	474.70
681.61	474.40
681.86	476.00
682.12	479.50
682.37	475.70
682.62	471.90
682.88	481.40
683.13	478.90
683.39	479.10
683.64	481.10
683.90	483.80
684.15	481.50
684.40	477.70
684.66	477.00
684.91	480.00
685.17	490.40
685.42	485.60
685.68	487.10
685.93	483.80
686.18	497.00
686.44	502.90
686.69	497.40
686.95	497.30
687.20	493.80
687.46	503.50
687.71	498.80
687.96	507.90
688.22	509.50
688.47	511.70
688.73	514.80
688.98	507.60
689.23	513.50
689.49	511.30
689.74	510.40
690.00	515.90
690.25	515.90
690.50	520.10
690.76	516.20
691.01	524.30
691.27	538.20
691.52	528.60
691.77	529.20
692.03	538.90
692.28	546.90
692.54	533.20
692.79	530.20
693.04	541.20
693.30	544.70
693.55	536.30
693.81	531.90
694.06	536.80
694.31	547.30
694.57	552.80
694.82	560.20
695.08	565.90
695.33	575.80
695.58	574.30
695.84	579.80
696.09	573.10
696.34	580.60
696.60	592.80
696.85	590.90
697.11	585.00
697.36	586.30
697.61	595.30
697.87	595.60
698.12	595.90
698.37	611.20
698.63	607.20
698.88	598.20
699.14	608.40
699.39	614.00
699.64	625.40
699.90	618.30
700.15	622.20
700.40	630.30
700.66	632.00
700.91	638.00
701.17	645.60
701.42	638.50
701.67	642.50
701.93	643.00
702.18	651.00
702.43	663.80
702.69	664.50
702.94	656.80
703.19	650.00
703.45	665.50
703.70	667.00
703.95	674.50
704.21	678.10
704.46	688.20
704.72	695.50
704.97	702.40
705.22	705.50
705.48	694.10
705.73	702.30
705.98	708.60
706.24	716.60
706.49	720.90
706.74	726.70
707.00	731.10
707.25	738.30
707.50	751.70
707.76	749.10
708.01	739.90
708.26	758.80
708.52	764.20
708.77	765.40
709.02	760.50
709.28	771.60
709.53	760.70
709.78	784.00
710.04	789.20
710.29	792.30
710.54	804.30
710.80	799.60
711.05	804.60
711.30	814.80
711.56	823.50
711.81	827.60
712.06	837.20
712.32	843.20
712.57	853.40
712.82	851.40
713.08	841.30
713.33	859.90
713.58	860.20
713.84	868.60
714.09	871.40
714.34	878.30
714.59	886.30
714.85	888.70
715.10	887.00
715.35	891.80
715.61	897.00
715.86	898.50
716.11	896.80
716.37	900.80
716.62	918.40
716.87	924.50
717.13	921.40
717.38	939.20
717.63	939.30
717.89	944.50
718.14	935.90
718.39	941.30
718.64	939.00
718.90	954.50
719.15	955.60
719.40	966.10
719.66	967.70
719.91	973.30
720.16	973.00
720.41	972.00
720.67	993.40
720.92	987.30
721.17	987.80
721.43	1008.70
721.68	998.70
721.93	998.40
722.19	994.40
722.44	1008.20
722.69	1017.80
722.94	1018.70
723.20	1021.30
723.45	1011.90
723.70	1017.80
723.95	1024.20
724.21	1036.60
724.46	1031.00
724.71	1029.80
724.97	1026.00
725.22	1049.80
725.47	1058.50
725.72	1060.60
725.98	1047.50
726.23	1049.40
726.48	1052.30
726.74	1065.90
726.99	1060.00
727.24	1074.10
727.49	1081.00
727.75	1077.80
728.00	1079.50
728.25	1072.40
728.50	1078.60
728.76	1075.00
729.01	1082.80
729.26	1077.60
729.51	1090.40
729.77	1092.80
730.02	1075.50
730.27	1075.30
730.52	1081.60
730.78	1073.30
731.03	1069.80
731.28	1085.80
731.53	1095.40
731.79	1099.40
732.04	1089.90
732.29	1092.90
732.54	1106.20
732.80	1102.20
733.05	1093.60
733.30	1097.30
733.55	1097.30
733.81	1106.20
734.06	1097.50
734.31	1092.60
734.56	1098.00
734.82	1107.40
735.07	1110.00
735.32	1105.60
735.57	1112.10
735.83	1110.80
736.08	1101.00
736.33	1107.80
736.58	1107.90
736.84	1110.80
737.09	1106.90
737.34	1108.10
737.59	1102.40
737.84	1110.50
738.10	1124.60
738.35	1132.50
738.60	1126.70
738.85	1135.90
739.11	1124.50
739.36	1124.80
739.61	1124.60
739.86	1117.60
740.11	1122.40
740.37	1126.50
740.62	1133.50
740.87	1146.70
741.12	1156.60
741.38	1146.90
741.63	1132.50
741.88	1136.60
742.13	1149.90
742.38	1152.70
742.64	1167.90
742.89	1170.80
743.14	1163.70
743.39	1157.20
743.64	1162.40
743.90	1172.50
744.15	1169.00
744.40	1162.90
744.65	1162.30
744.90	1154.60
745.16	1158.70
745.41	1166.50
745.66	1174.20
745.91	1188.00
746.16	1173.50
746.42	1169.80
746.67	1185.60
746.92	1196.40
747.17	1201.20
747.42	1208.50
747.68	1201.20
747.93	1214.40
748.18	1219.90
748.43	1229.40
748.68	1228.80
748.94	1228.30
749.19	1231.20
749.44	1239.50
749.69	1234.40
749.94	1235.00
750.19	1237.50
750.45	1236.20
750.70	1247.60
750.95	1259.70
751.20	1260.40
751.45	1253.50
751.71	1257.40
751.96	1256.40
752.21	1273.70
752.46	1259.50
752.71	1283.00
752.96	1286.10
753.22	1304.00
753.47	1292.80
753.72	1286.00
753.97	1305.90
754.22	1304.20
754.47	1304.70
754.73	1315.80
754.98	1311.00
755.23	1317.10
755.48	1319.50
755.73	1329.70
755.98	1326.40
756.24	1331.60
756.49	1342.40
756.74	1347.40
756.99	1349.50
757.24	1347.70
757.49	1352.60
757.74	1369.10
758.00	1366.60
758.25	1359.80
758.50	1373.20
758.75	1387.00
759.00	1395.70
759.25	1397.40
759.51	1397.90
759.76	1399.10
760.01	1416.00
760.26	1430.80
760.51	1417.50
760.76	1428.20
761.01	1444.00
761.27	1441.10
761.52	1442.80
761.77	1447.30
762.02	1459.70
762.27	1463.90
762.52	1470.30
762.77	1486.10
763.02	1502.40
763.28	1518.50
763.53	1513.00
763.78	1519.00
764.03	1526.70
764.28	1533.10
764.53	1534.00
764.78	1556.30
765.03	1550.20
765.29	1556.50
765.54	1576.80
765.79	1603.90
766.04	1595.80
766.29	1603.40
766.54	1605.80
766.79	1613.00
767.04	1630.20
767.30	1647.90
767.55	1652.80
767.80	1673.50
768.05	1675.60
768.30	1689.10
768.55	1696.40
768.80	1696.80
769.05	1703.30
769.30	1728.00
769.56	1735.80
769.81	1750.40
770.06	1736.40
770.31	1773.40
770.56	1778.00
770.81	1782.40
771.06	1803.70
771.31	1810.40
771.56	1830.80
771.82	1842.90
772.07	1846.20
772.32	1867.00
772.57	1871.50
772.82	1881.60
773.07	1896.30
773.32	1901.00
773.57	1906.30
773.82	1923.50
774.07	1943.40
774.32	1956.40
774.58	1967.90
774.83	1987.90
775.08	1986.70
775.33	2003.70
775.58	2001.20
775.83	2017.30
776.08	2030.80
776.33	2036.60
776.58	2047.50
776.83	2081.10
777.08	2097.20
777.33	2109.70
777.59	2115.50
777.84	2131.40
778.09	2136.90
778.34	2143.90
778.59	2145.60
778.84	2174.00
779.09	2191.20
779.34	2194.40
779.59	2201.30
779.84	2208.70
780.09	2252.60
780.34	2252.20
780.59	2237.00
780.84	2267.50
781.10	2296.50
781.35	2292.90
781.60	2305.30
781.85	2325.10
782.10	2326.90
782.35	2334.10
782.60	2343.60
782.85	2347.50
783.10	2375.10
783.35	2374.10
783.60	2373.60
783.85	2415.90
784.10	2416.30
784.35	2427.70
784.60	2435.50
784.85	2464.40
785.10	2433.60
785.35	2466.90
785.61	2476.60
785.86	2486.50
786.11	2522.70
786.36	2517.70
786.61	2520.00
786.86	2535.20
787.11	2533.20
787.36	2542.80
787.61	2564.70
787.86	2590.50
788.11	2599.00
788.36	2596.10
788.61	2587.20
788.86	2611.10
789.11	2610.40
789.36	2625.70
789.61	2640.80
789.86	2659.50
790.11	2672.90
790.36	2660.30
790.61	2675.20
790.86	2675.40
791.11	2678.60
791.36	2685.50
791.61	2673.70
791.86	2731.60
792.11	2725.40
792.36	2725.10
792.61	2738.60
792.86	2751.50
793.11	2753.20
793.36	2752.60
793.61	2768.90
793.87	2780.80
794.12	2787.70
794.37	2771.10
794.62	2757.70
794.87	2772.50
795.12	2780.40
795.37	2806.80
795.62	2812.90
795.87	2794.60
796.12	2813.70
796.37	2835.80
796.62	2818.70
796.87	2832.60
797.12	2837.60
797.37	2850.70
797.62	2856.00
797.87	2866.30
798.12	2846.00
798.37	2879.80
798.62	2887.50
798.87	2871.50
799.12	2851.30
799.37	2849.20
799.62	2869.00
799.87	2913.20
800.12	2891.50
800.37	2899.30
800.62	2902.60
800.87	2905.40
801.12	2912.30
801.37	2906.70
801.61	2879.70
801.86	2889.10
802.11	2907.10
802.36	2919.00
802.61	2918.10
802.86	2932.70
803.11	2924.80
803.36	2918.50
803.61	2927.80
803.86	2920.00
804.11	2947.80
804.36	2922.70
804.61	2948.10
804.86	2970.60
805.11	2961.90
805.36	2961.60
805.61	2936.00
805.86	2942.20
806.11	2928.80
806.36	2927.60
806.61	2919.70
806.86	2932.90
807.11	2962.60
807.36	2954.50
807.61	2947.80
807.86	2938.70
808.11	2951.40
808.36	2951.20
808.61	2965.50
808.86	2971.90
809.11	2987.20
809.36	2964.30
809.60	2944.90
809.85	2962.00
810.10	2943.20
810.35	2959.00
810.60	2954.50
810.85	2978.60
811.10	2966.90
811.35	2980.80
811.60	2984.80
811.85	2981.00
812.10	2964.50
812.35	2923.10
812.60	2931.30
812.85	2928.40
813.10	2961.80
813.35	2967.40
813.60	2944.30
813.85	2962.50
814.09	2947.60
814.34	2947.20
814.59	2945.10
814.84	2944.60
815.09	2959.60
815.34	2953.80
815.59	2934.20
815.84	2942.70
816.09	2942.00
816.34	2947.30
816.59	2935.80
816.84	2942.80
817.09	2950.00
817.34	2947.80
817.58	2938.80
817.83	2926.10
818.08	2951.80
818.33	2966.00
818.58	2943.50
818.83	2963.10
819.08	2952.80
819.33	2958.40
819.58	2953.40
819.83	2946.00
820.08	2954.40
820.33	2966.10
820.57	2952.00
820.82	2974.10
821.07	2983.90
821.32	2972.20
821.57	2969.50
821.82	2962.00
822.07	2950.70
822.32	2945.30
822.57	2952.70
822.82	2970.80
823.07	2982.10
823.31	2998.40
823.56	2999.00
823.81	2982.10
824.06	2984.70
824.31	2997.50
824.56	2966.20
824.81	2984.40
825.06	2978.50
825.31	2977.80
825.55	2977.40
825.80	3011.90
826.05	3014.80
826.30	3005.60
826.55	2991.90
826.80	3001.40
827.05	3019.90
827.30	3005.50
827.55	3007.90
827.79	3016.90
828.04	3022.30
828.29	3007.50
828.54	3030.70
828.79	3022.30
829.04	3012.00
829.29	3035.50
829.54	3046.30
829.78	3049.90
830.03	3044.30
830.28	3034.30
830.53	3038.10
830.78	3030.50
831.03	3051.70
831.28	3028.30
831.53	3048.80
831.77	3053.50
832.02	3062.20
832.27	3078.90
832.52	3067.80
832.77	3047.20
833.02	3060.40
833.27	3075.50
833.51	3094.20
833.76	3080.30
834.01	3100.10
834.26	3097.90
834.51	3096.90
834.76	3103.90
835.01	3105.70
835.25	3107.20
835.50	3105.50
835.75	3092.30
836.00	3125.00
836.25	3140.80
836.50	3139.00
836.75	3137.10
836.99	3141.90
837.24	3158.50
837.49	3155.80
837.74	3135.00
837.99	3133.20
838.24	3164.20
838.48	3185.10
838.73	3197.20
838.98	3194.60
839.23	3206.10
839.48	3206.90
839.73	3200.50
839.97	3206.70
840.22	3181.70
840.47	3180.90
840.72	3193.50
840.97	3209.10
841.22	3226.30
841.46	3240.60
841.71	3216.30
841.96	3205.20
842.21	3192.30
842.46	3226.00
842.71	3235.10
842.95	3228.40
843.20	3241.70
843.45	3259.30
843.70	3256.90
843.95	3274.90
844.20	3257.60
844.44	3232.00
844.69	3266.50
844.94	3276.80
845.19	3270.80
845.44	3298.00
845.68	3308.10
845.93	3303.20
846.18	3276.70
846.43	3269.00
846.68	3281.80
846.92	3298.40
847.17	3294.50
847.42	3293.20
847.67	3313.00
847.92	3308.40
848.16	3324.20
848.41	3354.60
848.66	3359.50
848.91	3337.80
849.16	3356.20
849.40	3325.30
849.65	3324.60
849.90	3337.40
850.15	3358.50
850.40	3382.70
850.64	3368.90
850.89	3377.00
851.14	3371.60
851.39	3374.40
851.64	3394.30
851.88	3393.10
852.13	3422.10
852.38	3421.10
852.63	3431.00
852.87	3438.20
853.12	3431.00
853.37	3431.40
853.62	3457.30
853.87	3450.20
854.11	3456.70
854.36	3446.60
854.61	3440.70
854.86	3433.10
855.10	3442.20
855.35	3451.90
855.60	3467.30
855.85	3453.00
856.10	3450.40
856.34	3434.80
856.59	3458.30
856.84	3448.20
857.09	3450.40
857.33	3465.00
857.58	3479.20
857.83	3454.60
858.08	3480.90
858.32	3475.00
858.57	3451.70
858.82	3477.60
859.07	3473.90
859.31	3441.70
859.56	3449.50
859.81	3466.20
860.06	3472.30
860.30	3477.20
860.55	3494.10
860.80	3468.20
861.05	3492.90
861.29	3496.30
861.54	3491.80
861.79	3473.80
862.04	3465.10
862.28	3430.60
862.53	3447.90
862.78	3426.30
863.03	3425.10
863.27	3438.70
863.52	3436.70
863.77	3441.10
864.02	3463.70
864.26	3472.40
864.51	3463.50
864.76	3482.60
865.01	3464.40
865.25	3444.00
865.50	3437.00
865.75	3431.00
866.00	3420.20
866.24	3397.20
866.49	3416.80
866.74	3407.10
866.98	3398.40
867.23	3407.00
867.48	3428.30
867.73	3414.40
867.97	3390.20
868.22	3389.60
868.47	3399.50
868.71	3367.20
868.96	3364.90
869.21	3363.90
869.46	3361.00
869.70	3346.30
869.95	3373.20
870.20	3367.50
870.44	3367.30
870.69	3342.90
870.94	3339.20
871.19	3343.20
871.43	3357.80
871.68	3312.20
871.93	3317.50
872.17	3295.30
872.42	3295.00
872.67	3286.60
872.92	3267.20
873.16	3240.40
873.41	3231.60
873.66	3218.30
873.90	3219.50
874.15	3254.60
874.40	3242.10
874.64	3202.80
874.89	3200.70
875.14	3190.80
875.39	3194.00
875.63	3202.30
875.88	3214.40
876.13	3203.60
876.37	3178.60
876.62	3171.90
876.87	3177.80
877.11	3154.80
877.36	3099.40
877.61	3099.40
877.85	3099.00
878.10	3103.40
878.35	3138.50
878.59	3089.50
878.84	3092.10
879.09	3056.40
879.33	3067.10
879.58	3026.80
879.83	3034.10
880.07	3038.20
880.32	3037.10
880.57	2995.10
880.81	2980.90
881.06	2997.40
881.31	2990.00
881.55	2985.80
881.80	2972.70
882.05	2964.30
882.29	2939.90
882.54	2938.50
882.79	2941.50
883.03	2919.90
883.28	2917.30
883.53	2900.20
883.77	2915.50
884.02	2882.10
884.27	2865.10
884.51	2853.30
884.76	2836.80
885.01	2799.70
885.25	2822.70
885.50	2831.70
885.75	2821.50
885.99	2792.30
886.24	2789.60
886.49	2779.40
886.73	2762.20
886.98	2737.40
887.23	2741.50
887.47	2724.60
887.72	2696.10
887.96	2722.50
888.21	2712.10
888.46	2707.50
888.70	2687.70
888.95	2666.60
889.20	2674.40
889.44	2653.80
889.69	2639.20
889.94	2635.60
890.18	2610.00
890.43	2595.90
890.67	2581.70
890.92	2561.40
891.17	2559.40
891.41	2565.90
891.66	2544.60
891.91	2532.00
892.15	2513.40
892.40	2515.80
892.64	2520.80
892.89	2528.20
893.14	2513.30
893.38	2487.80
893.63	2473.10
893.88	2462.90
894.12	2438.60
894.37	2428.30
894.61	2408.40
894.86	2429.70
895.11	2411.70
895.35	2404.00
895.60	2413.60
895.84	2383.90
896.09	2380.50
896.34	2356.00
896.58	2350.30
896.83	2344.00
897.07	2317.60
897.32	2321.90
897.57	2328.80
897.81	2306.40
898.06	2294.80
898.30	2288.10
898.55	2272.00
898.80	2257.90
899.04	2254.20
899.29	2240.80
899.53	2236.80
899.78	2231.00
900.03	2220.90
900.27	2195.30
900.52	2196.70
900.76	2169.70
901.01	2173.70
901.26	2161.10
901.50	2161.00
901.75	2152.40
901.99	2151.80
902.24	2137.80
902.48	2112.60
902.73	2110.30
902.98	2111.70
903.22	2105.80
903.47	2099.90
903.71	2089.50
903.96	2077.50
904.21	2055.20
904.45	2057.20
904.70	2044.10
904.94	2034.40
905.19	2030.00
905.43	2020.90
905.68	2018.70
905.93	2026.30
906.17	2005.90
906.42	2005.80
906.66	1987.70
906.91	1973.20
907.15	1956.80
907.40	1936.20
907.64	1947.40
907.89	1954.90
908.14	1934.90
908.38	1920.00
908.63	1913.40
908.87	1919.60
909.12	1922.00
909.36	1918.90
909.61	1915.50
909.85	1899.00
910.10	1887.60
910.35	1884.30
910.59	1877.80
910.84	1851.30
911.08	1864.30
911.33	1869.40
911.57	1853.80
911.82	1846.30
912.06	1834.10
912.31	1807.70
912.55	1808.20
912.80	1807.00
913.05	1814.30
913.29	1798.40
913.54	1800.20
913.78	1791.40
914.03	1773.30
914.27	1762.30
914.52	1758.80
914.76	1762.30
915.01	1750.70
915.25	1733.00
915.50	1719.70
915.74	1729.90
915.99	1741.70
916.23	1724.00
916.48	1723.70
916.72	1714.00
916.97	1700.20
917.22	1680.60
917.46	1678.70
917.71	1673.40
917.95	1670.20
918.20	1678.80
918.44	1662.30
918.69	1662.10
918.93	1666.10
919.18	1663.60
919.42	1666.20
919.67	1657.90
919.91	1659.20
920.16	1634.50
920.40	1618.10
920.65	1633.50
920.89	1629.50
921.14	1620.00
921.38	1599.40
921.63	1584.60
921.87	1593.50
922.12	1578.90
922.36	1582.20
922.61	1589.20
922.85	1577.20
923.10	1583.70
923.34	1565.40
923.59	1552.00
923.83	1535.90
924.08	1534.80
924.32	1555.30
924.57	1552.50
924.81	1554.70
925.06	1561.20
925.30	1575.00
925.55	1558.80
925.79	1561.30
926.04	1550.70
926.28	1548.90
926.53	1544.40
926.77	1529.00
927.01	1526.30
927.26	1532.50
927.50	1521.70
927.75	1520.40
927.99	1517.80
928.24	1515.30
928.48	1504.70
928.73	1500.20
928.97	1486.70
929.22	1474.10
929.46	1483.60
929.71	1490.40
929.95	1474.10
930.20	1463.30
930.44	1456.30
930.69	1440.20
930.93	1434.20
931.17	1446.90
931.42	1445.00
931.66	1426.30
931.91	1427.40
932.15	1397.80
932.40	1400.30
932.64	1404.00
932.89	1387.50
933.13	1369.90
933.38	1362.80
933.62	1365.70
933.86	1352.10
934.11	1345.20
934.35	1341.20
934.60	1318.10
934.84	1306.60
935.09	1299.20
935.33	1290.00
935.58	1282.40
935.82	1262.00
936.06	1251.50
936.31	1244.10
936.55	1238.20
936.80	1225.40
937.04	1210.40
937.29	1193.30
937.53	1176.60
937.78	1165.70
938.02	1162.70
938.26	1145.00
938.51	1125.90
938.75	1125.30
939.00	1115.60
939.24	1106.80
939.49	1098.90
939.73	1105.60
939.97	1085.70
940.22	1072.40
940.46	1076.10
940.71	1064.70
940.95	1064.70
941.20	1062.70
941.44	1058.10
941.68	1066.00
941.93	1071.00
942.17	1056.70
942.42	1052.90
942.66	1044.00
942.90	1051.00
943.15	1040.30
943.39	1045.00
943.64	1049.30
943.88	1056.60
944.12	1052.20
944.37	1053.90
944.61	1052.10
944.86	1067.40
945.10	1063.80
945.35	1048.50
945.59	1052.90
945.83	1053.60
946.08	1047.80
946.32	1042.50
946.57	1047.30
946.81	1056.50
947.05	1064.50
947.30	1055.70
947.54	1067.40
947.78	1072.60
948.03	1076.30
948.27	1075.30
948.52	1073.60
948.76	1074.30
949.00	1085.50
949.25	1084.40
949.49	1089.80
949.74	1094.00
949.98	1091.60
950.22	1097.10
950.47	1092.80
950.71	1114.00
950.95	1110.70
951.20	1107.60
951.44	1111.60
951.69	1109.90
951.93	1113.70
952.17	1118.10
952.42	1120.50
952.66	1109.20
952.90	1099.80
953.15	1112.60
953.39	1098.60
953.64	1097.70
953.88	1112.30
954.12	1106.60
954.37	1119.70
954.61	1098.20
954.85	1108.80
955.10	1113.30
955.34	1119.50
955.58	1108.50
955.83	1114.30
956.07	1107.50
956.32	1109.40
956.56	1121.30
956.80	1124.00
957.05	1125.00
957.29	1117.40
957.53	1115.70
957.78	1128.30
958.02	1109.80
958.26	1117.90
958.51	1112.20
958.75	1114.50
958.99	1123.80
959.24	1129.30
959.48	1130.00
959.72	1122.90
959.97	1123.00
960.21	1117.70
960.45	1106.80
960.70	1113.70
960.94	1111.20
961.18	1108.90
961.43	1114.50
961.67	1098.30
961.91	1097.80
962.16	1105.60
962.40	1110.70
962.64	1092.60
962.89	1087.80
963.13	1091.10
963.37	1094.60
963.62	1090.50
963.86	1103.10
964.10	1105.40
964.35	1093.60
964.59	1087.80
964.83	1097.50
965.08	1095.80
965.32	1073.60
965.56	1074.00
965.81	1084.40
966.05	1091.90
966.29	1079.40
966.54	1069.40
966.78	1074.50
967.02	1071.20
967.27	1071.10
967.51	1070.80
967.75	1066.70
967.99	1045.80
968.24	1038.50
968.48	1049.90
968.72	1042.60
968.97	1046.60
969.21	1044.80
969.45	1039.90
969.70	1037.90
969.94	1029.10
970.18	1033.60
970.42	1050.10
970.67	1048.20
970.91	1024.90
971.15	1028.00
971.40	1043.90
971.64	1031.10
971.88	1032.50
972.12	1015.70
972.37	1019.20
972.61	1009.40
972.85	1010.50
973.10	1006.60
973.34	996.10
973.58	989.50
973.82	983.10
974.07	976.90
974.31	982.20
974.55	970.90
974.80	955.80
975.04	956.10
975.28	949.90
975.52	952.50
975.77	947.50
976.01	940.10
976.25	954.50
976.50	944.50
976.74	928.30
976.98	925.30
977.22	933.60
977.47	936.30
977.71	919.90
977.95	917.50
978.19	932.60
978.44	920.80
978.68	924.90
978.92	910.40
979.16	902.20
979.41	903.10
979.65	908.80
979.89	901.80
980.13	889.40
980.38	876.90
980.62	880.10
980.86	887.50
981.10	875.80
981.35	868.70
981.59	860.60
981.83	862.20
982.07	859.60
982.32	859.50
982.56	843.00
982.80	844.50
983.04	835.80
983.29	839.60
983.53	829.80
983.77	823.30
984.01	826.70
984.26	817.80
984.50	809.70
984.74	816.40
984.98	809.50
985.23	788.20
985.47	801.90
985.71	786.00
985.95	788.60
986.19	794.30
986.44	791.30
986.68	783.60
986.92	777.60
987.16	785.20
987.41	768.50
987.65	754.50
987.89	757.00
988.13	751.80
988.37	751.50
988.62	754.60
988.86	741.60
989.10	747.90
989.34	738.30
989.59	731.80
989.83	729.30
990.07	728.50
990.31	725.50
990.55	715.30
990.80	711.00
991.04	711.70
991.28	722.20
991.52	691.20
991.76	690.30
992.01	700.50
992.25	683.70
992.49	681.80
992.73	687.50
992.97	675.00
993.22	675.10
993.46	671.90
993.70	663.80
993.94	671.60
994.18	667.80
994.43	654.70
994.67	658.50
994.91	664.60
995.15	652.50
995.39	647.40
995.64	637.00
995.88	633.60
996.12	636.20
996.36	626.00
996.60	624.70
996.84	621.60
997.09	621.80
997.33	602.00
997.57	604.50
997.81	605.90
998.05	602.70
998.30	595.00
998.54	591.30
998.78	587.20
999.02	575.20
999.26	571.10
999.50	580.20
999.75	583.20
999.99	562.90
1000.23	564.60
1000.47	561.50
1000.71	556.60
1000.95	563.70
1001.20	558.70
1001.44	544.50
1001.68	537.10
1001.92	538.30
1002.16	536.70
1002.40	529.80
1002.65	530.90
1002.89	526.70
1003.13	516.30
1003.37	517.50
1003.61	517.50
1003.85	511.70
1004.09	508.40
1004.34	505.80
1004.58	503.70
1004.82	493.80
1005.06	487.90
1005.30	488.80
1005.54	498.40
1005.78	486.70
1006.03	470.20
1006.27	473.90
1006.51	476.10
1006.75	473.50
1006.99	464.90
1007.23	465.20
1007.47	460.30
1007.72	456.10
1007.96	458.30
1008.20	464.30
1008.44	453.40
1008.68	452.70
1008.92	446.90
1009.16	447.30
1009.40	457.90
1009.65	460.00
1009.89	450.20
1010.13	439.90
1010.37	427.30
1010.61	431.70
1010.85	426.40
1011.09	427.00
1011.33	423.20
1011.58	425.40
1011.82	425.60
1012.06	429.50
1012.30	431.50
1012.54	429.80
1012.78	417.40
1013.02	418.80
1013.26	405.30
1013.50	410.30
1013.75	416.30
1013.99	409.90
1014.23	406.80
1014.47	408.10
1014.71	394.80
1014.95	396.80
1015.19	400.50
1015.43	403.00
1015.67	397.10
1015.92	391.90
1016.16	386.10
1016.40	385.00
1016.64	388.00
1016.88	390.00
1017.12	397.60
1017.36	382.90
1017.60	378.50
1017.84	382.70
1018.08	378.80
1018.32	379.50
1018.57	379.10
1018.81	382.20
1019.05	375.40
1019.29	377.00
1019.53	372.40
1019.77	369.60
1020.01	368.40
1020.25	368.50
1020.49	360.90
1020.73	356.60
1020.97	356.40
1021.21	356.70
1021.45	363.10
1021.70	367.50
1021.94	354.60
1022.18	347.80
1022.42	349.70
1022.66	348.00
1022.90	347.50
1023.14	347.20
1023.38	346.10
1023.62	347.90
1023.86	341.30
1024.10	335.80
1024.34	332.90
1024.58	324.40
1024.82	327.50
1025.06	326.50
1025.31	324.20
1025.55	320.40
1025.79	315.40
1026.03	320.10
1026.27	315.40
1026.51	310.10
1026.75	316.60
1026.99	310.40
1027.23	305.90
1027.47	297.40
1027.71	296.60
1027.95	303.80
1028.19	303.70
1028.43	289.60
1028.67	295.10
1028.91	296.70
1029.15	297.00
1029.39	292.00
1029.63	285.50
1029.87	295.00
1030.11	297.90
1030.36	287.10
1030.60	281.60
1030.84	281.10
1031.08	281.90
1031.32	272.40
1031.56	277.10
1031.80	274.10
1032.04	275.20
1032.28	278.80
1032.52	276.10
1032.76	264.50
1033.00	270.70
1033.24	268.60
1033.48	265.10
1033.72	260.40
1033.96	266.50
1034.20	265.60
1034.44	261.90
1034.68	263.30
1034.92	268.80
1035.16	269.40
1035.40	268.60
1035.64	257.90
1035.88	253.90
1036.12	247.50
1036.36	254.70
1036.60	246.90
1036.84	252.70
1037.08	246.80
1037.32	238.40
1037.56	239.20
1037.80	238.90
1038.04	231.10
1038.28	242.60
1038.52	239.20
1038.76	239.80
1039.00	246.40
1039.24	230.60
1039.48	238.80
1039.72	236.70
1039.96	233.70
1040.20	222.50
1040.44	219.90
1040.68	226.20
1040.92	219.10
1041.16	217.50
1041.40	217.50
1041.64	221.60
1041.88	224.50
1042.12	228.00
1042.36	228.50
1042.60	217.90
1042.84	217.10
1043.08	222.00
1043.32	214.80
1043.56	215.90
1043.80	207.90
1044.04	203.80
1044.28	202.90
1044.52	197.10
1044.76	202.40
